12.3598623275756,44.8106956481935
12.3593063354493,44.8106956481935
12.3593063354493,44.8109741210938
12.3576402664185,44.8109741210938
12.3576402664185,44.8112487792969
12.3570842742920,44.8112487792969
12.3570842742920,44.8115272521975
12.3548622131348,44.8115272521975
12.3548622131348,44.8129158020022
12.3545837402344,44.8129158020022
12.3545837402344,44.8131942749025
12.3540277481079,44.8131942749025
12.3540277481079,44.8134727478029
12.3537502288818,44.8134727478029
12.3537502288818,44.8137512207032
12.3534717559814,44.8137512207032
12.3534717559814,44.8140258789063
12.3531942367553,44.8140296936036
12.3531942367553,44.8143043518066
12.3529157638549,44.8143043518066
12.3529157638549,44.8145828247070
12.3526401519777,44.8145828247070
12.3526401519777,44.8148612976074
12.3523616790773,44.8148612976074
12.3523616790773,44.8154182434083
12.3520841598511,44.8154182434083
12.3520841598511,44.8156929016116
12.3515281677247,44.8156929016116
12.3515281677247,44.8162498474121
12.3512496948243,44.8162498474121
12.3512496948243,44.8165283203125
12.3509721755982,44.8165283203125
12.3509721755982,44.8168067932131
12.3504180908203,44.8168067932131
12.3504180908203,44.8170814514161
12.3495836257935,44.8170852661135
12.3495836257935,44.8173599243165
12.3493051528931,44.8173599243165
12.3493051528931,44.8176383972169
12.3487491607666,44.8176383972169
12.3487491607666,44.8179168701174
12.3484735488891,44.8179168701174
12.3484735488891,44.8181953430178
12.3465270996095,44.8181953430178
12.3465270996095,44.8184738159182
12.3426389694214,44.8184738159182
12.3426389694214,44.8181953430178
12.3420829772949,44.8181953430178
12.3420829772949,44.8176383972169
12.3415288925172,44.8176383972169
12.3415288925172,44.8173599243165
12.3409729003907,44.8173599243165
12.3409729003907,44.8176383972169
12.3406953811647,44.8176383972169
12.3406953811647,44.8173599243165
12.3401393890381,44.8173599243165
12.3401393890381,44.8170852661135
12.3393068313599,44.8170852661135
12.3393068313599,44.8179168701174
12.3390274047852,44.8179168701174
12.3390274047852,44.8184089660645
12.3390274047852,44.8187484741212
12.3387508392335,44.8187484741212
12.3387508392335,44.8193054199222
12.3384733200073,44.8193054199222
12.3384733200073,44.8198623657228
12.3381948471069,44.8198623657228
12.3381948471069,44.8204154968262
12.3379173278809,44.8204154968262
12.3379173278809,44.8209724426270
12.3376388549805,44.8209724426270
12.3376388549805,44.8215293884277
12.3373613357544,44.8215293884277
12.3373613357544,44.8220825195315
12.3370847702026,44.8220825195315
12.3370847702026,44.8223075866699
12.3370819091797,44.8231925964357
12.3368043899536,44.8231925964357
12.3368043899536,44.8234710693360
12.3354158401489,44.8234710693360
12.3354158401489,44.8237495422364
12.3350038528444,44.8237495422364
12.3348598480224,44.8237495422364
12.3348598480224,44.8240280151368
12.3346004486085,44.8240280151368
12.3343057632447,44.8240280151368
12.3343057632447,44.8243064880373
12.3341989517212,44.8243064880373
12.3340282440186,44.8243064880373
12.3340282440186,44.8244247436524
12.3340282440186,44.8245849609377
12.3337497711182,44.8246154785157
12.3337497711182,44.8248596191407
12.3334722518921,44.8248596191407
12.3334722518921,44.8254165649417
12.3331937789918,44.8254165649417
12.3331937789918,44.8259735107423
12.3329162597657,44.8259735107423
12.3329162597657,44.8268051147461
12.3326377868653,44.8268051147461
12.3326377868653,44.8281936645510
12.3323602676392,44.8281936645510
12.3323602676392,44.8284721374514
12.3320837020874,44.8284721374514
12.3320837020874,44.8287506103516
12.3318061828613,44.8287506103516
12.3318061828613,44.8290290832520
12.3315277099609,44.8290290832520
12.3315277099609,44.8293037414552
12.3309717178345,44.8293037414552
12.3309717178345,44.8295822143556
12.3306941986084,44.8295822143556
12.3306941986084,44.8298606872559
12.3301401138307,44.8298606872559
12.3301401138307,44.8301391601563
12.3295841217042,44.8301391601563
12.3295841217042,44.8304176330567
12.3293056488038,44.8304176330567
12.3293056488038,44.8306961059573
12.3287496566774,44.8306961059573
12.3287496566774,44.8309707641601
12.3281936645509,44.8309707641601
12.3281936645509,44.8312492370607
12.3279180526734,44.8312492370607
12.3279180526734,44.8315277099611
12.3273620605469,44.8315277099611
12.3273620605469,44.8318061828616
12.3268060684205,44.8318061828616
12.3268060684205,44.8320846557620
12.3262500762939,44.8320846557620
12.3262500762939,44.8323593139648
12.3259716033936,44.8323593139648
12.3259716033936,44.8326377868654
12.3254156112671,44.8326377868654
12.3254156112671,44.8329162597658
12.3245840072631,44.8329162597658
12.3245840072631,44.8331947326660
12.3243055343627,44.8331947326660
12.3243055343627,44.8334732055664
12.3237495422363,44.8334732055664
12.3237495422363,44.8340263366702
12.3231925964355,44.8340263366702
12.3231925964355,44.8343048095705
12.3226404190064,44.8343048095705
12.3226404190064,44.8345832824709
12.3223619461060,44.8345832824709
12.3223619461060,44.8348617553713
12.3218050003052,44.8348617553713
12.3218050003052,44.8351402282715
12.3212490081788,44.8351745605468
12.3212490081788,44.8354148864747
12.3210716247558,44.8354148864747
12.3204174041748,44.8354148864747
12.3204174041748,44.8356933593751
12.3201389312744,44.8356933593751
12.3201389312744,44.8359718322755
12.3195829391480,44.8359718322755
12.3195829391480,44.8362503051758
12.3190269470215,44.8362503051758
12.3190269470215,44.8365287780762
12.3184709548950,44.8365287780762
12.3184709548950,44.8368072509766
12.3179168701173,44.8368072509766
12.3179168701173,44.8370819091796
12.3176393508912,44.8370819091796
12.3176393508912,44.8373603820800
12.3170833587648,44.8373603820800
12.3170833587648,44.8376388549806
12.3168048858644,44.8376388549806
12.3168048858644,44.8379173278810
12.3162488937379,44.8379173278810
12.3162488937379,44.8387489318848
12.3165273666383,44.8387489318848
12.3165273666383,44.8398628234863
12.3168048858644,44.8398628234863
12.3168048858644,44.8411178588869
12.3168048858644,44.8412513732912
12.3165273666383,44.8412513732912
12.3165273666383,44.8414916992188
12.3165273666383,44.8426399230958
12.3162488937379,44.8426399230958
12.3162488937379,44.8429183959962
12.3154602050781,44.8429183959962
12.3143053054810,44.8429183959962
12.3143053054810,44.8430519104007
12.3143053054810,44.8431930541992
12.3134727478027,44.8431930541992
12.3134727478027,44.8434715270996
12.3106946945191,44.8434715270996
12.3106946945191,44.8431930541992
12.3104171752930,44.8431930541992
12.3104171752930,44.8427467346193
12.3104171752930,44.8423614501954
12.3101387023926,44.8423614501954
12.3101387023926,44.8420829772950
12.3095846176147,44.8420829772950
12.3095846176147,44.8423614501954
12.3093042373658,44.8423614501954
12.3093042373658,44.8420829772950
12.3090286254883,44.8420829772950
12.3090286254883,44.8418045043946
12.3054161071778,44.8418045043946
12.3054161071778,44.8415260314944
12.2951402664186,44.8415260314944
12.2951402664186,44.8412513732912
12.2943048477172,44.8412513732912
12.2943048477172,44.8409729003909
12.2937488555908,44.8409729003909
12.2937488555908,44.8406944274905
12.2931890487671,44.8406944274905
12.2929172515870,44.8406944274905
12.2929172515870,44.8404159545901
12.2904167175293,44.8404159545901
12.2904167175293,44.8412513732912
12.2906951904297,44.8412513732912
12.2906951904297,44.8423614501954
12.2912511825562,44.8423614501954
12.2912511825562,44.8429565429690
12.2912511825562,44.8431930541992
12.2920827865601,44.8431930541992
12.2920827865601,44.8434715270996
12.2923612594605,44.8434715270996
12.2923612594605,44.8437499999999
12.2926387786866,44.8437499999999
12.2926387786866,44.8445816040039
12.2929172515870,44.8445816040039
12.2929172515870,44.8470840454104
12.2926387786866,44.8470840454104
12.2926387786866,44.8473625183108
12.2923612594605,44.8473625183108
12.2923612594605,44.8470840454104
12.2920827865601,44.8470840454104
12.2920827865601,44.8465270996096
12.2923612594605,44.8465270996096
12.2923612594605,44.8459739685059
12.2920827865601,44.8459739685059
12.2920827865601,44.8445816040039
12.2918052673340,44.8445816040039
12.2918052673340,44.8440284729005
12.2909708023072,44.8440284729005
12.2909708023072,44.8437499999999
12.2906951904297,44.8437499999999
12.2906951904297,44.8431930541992
12.2904167175293,44.8431930541992
12.2904167175293,44.8430137634278
12.2904167175293,44.8423614501954
12.2901391983032,44.8423614501954
12.2901391983032,44.8409729003909
12.2895832061768,44.8409729003909
12.2895832061768,44.8415260314944
12.2893047332764,44.8415260314944
12.2893047332764,44.8418045043946
12.2879171371461,44.8418045043946
12.2879171371461,44.8420829772950
12.2870826721193,44.8420829772950
12.2870826721193,44.8418045043946
12.2868051528931,44.8418045043946
12.2868051528931,44.8415260314944
12.2865266799928,44.8415260314944
12.2865266799928,44.8412513732912
12.2859725952149,44.8412513732912
12.2859725952149,44.8404159545901
12.2856950759888,44.8404159545901
12.2856950759888,44.8395843505859
12.2854166030884,44.8395843505859
12.2854166030884,44.8390274047853
12.2851390838623,44.8390274047853
12.2851390838623,44.8376388549806
12.2848606109619,44.8376388549806
12.2848606109619,44.8368072509766
12.2845830917358,44.8368072509766
12.2845830917358,44.8362503051758
12.2837505340576,44.8362503051758
12.2837505340576,44.8359718322755
12.2834730148315,44.8359718322755
12.2834730148315,44.8356933593751
12.2831945419311,44.8356933593751
12.2831945419311,44.8354148864747
12.2823600769042,44.8354148864747
12.2823600769042,44.8351402282715
12.2818069458008,44.8351402282715
12.2818069458008,44.8348617553713
12.2812500000001,44.8348617553713
12.2812500000001,44.8345832824709
12.2809715270997,44.8345832824709
12.2809715270997,44.8343048095705
12.2806940078736,44.8343048095705
12.2806940078736,44.8340263366702
12.2798624038696,44.8340263366702
12.2798624038696,44.8337516784668
12.2793064117432,44.8337516784668
12.2793064117432,44.8334732055664
12.2790279388428,44.8334732055664
12.2790279388428,44.8331947326660
12.2784719467163,44.8331947326660
12.2784719467163,44.8329162597658
12.2781944274902,44.8329162597658
12.2781944274902,44.8326377868654
12.2776384353638,44.8326377868654
12.2776384353638,44.8323593139648
12.2770843505861,44.8323593139648
12.2770843505861,44.8320846557620
12.2768058776857,44.8320846557620
12.2768058776857,44.8318061828616
12.2762498855592,44.8318061828616
12.2762498855592,44.8315277099611
12.2759723663331,44.8315277099611
12.2759723663331,44.8312492370607
12.2756938934327,44.8312492370607
12.2756938934327,44.8309707641601
12.2751379013063,44.8309707641601
12.2751379013063,44.8306961059573
12.2748622894288,44.8306961059573
12.2748622894288,44.8304176330567
12.2745819091798,44.8304176330567
12.2745819091798,44.8301391601563
12.2743062973023,44.8301391601563
12.2743062973023,44.8298606872559
12.2740278244019,44.8298606872559
12.2740278244019,44.8295822143556
12.2737503051758,44.8295822143556
12.2737503051758,44.8293037414552
12.2734718322754,44.8293037414552
12.2734718322754,44.8290290832520
12.2731943130493,44.8290290832520
12.2731943130493,44.8287506103516
12.2729158401489,44.8287506103516
12.2729158401489,44.8284721374514
12.2726402282714,44.8284721374514
12.2726402282714,44.8283081054687
12.2726402282714,44.8279151916506
12.2720842361450,44.8279151916506
12.2720842361450,44.8276405334472
12.2718057632446,44.8276405334472
12.2718057632446,44.8273620605469
12.2709722518922,44.8273620605469
12.2709722518922,44.8270835876465
12.2706956863404,44.8270835876465
12.2706956863404,44.8268051147461
12.2704153060913,44.8268051147461
12.2704153060913,44.8265266418459
12.2701396942139,44.8265266418459
12.2701396942139,44.8262481689455
12.2695837020875,44.8262481689455
12.2695837020875,44.8259735107423
12.2693061828614,44.8259735107423
12.2693061828614,44.8256950378421
12.2690267562867,44.8256950378421
12.2690267562867,44.8254165649417
12.2687492370606,44.8254165649417
12.2687492370606,44.8251380920411
12.2684736251831,44.8251380920411
12.2684707641602,44.8248596191407
12.2681932449341,44.8248596191407
12.2681932449341,44.8245849609377
12.2677717208863,44.8245849609377
12.2676391601563,44.8245849609377
12.2676391601563,44.8243064880373
12.2671442031861,44.8243064880373
12.2668046951294,44.8243064880373
12.2668046951294,44.8240280151368
12.2665271759033,44.8240280151368
12.2665271759033,44.8237495422364
12.2662487030029,44.8237495422364
12.2662487030029,44.8234710693360
12.2659711837769,44.8234710693360
12.2659711837769,44.8231925964357
12.2656946182250,44.8231925964357
12.2656946182250,44.8229179382324
12.2654170989991,44.8229179382324
12.2654170989991,44.8226394653320
12.2651386260986,44.8226394653320
12.2651386260986,44.8222618103030
12.2651386260986,44.8220825195315
12.2649745941163,44.8220825195315
12.2648611068727,44.8220825195315
12.2648611068727,44.8219566345217
12.2648611068727,44.8218040466311
12.2647199630738,44.8218040466311
12.2645826339723,44.8218040466311
12.2645826339723,44.8216552734375
12.2645826339723,44.8212509155273
12.2643051147462,44.8212509155273
12.2643051147462,44.8206939697266
12.2640266418458,44.8206939697266
12.2640266418458,44.8204154968262
12.2637491226197,44.8204154968262
12.2637491226197,44.8201370239260
12.2634725570679,44.8201370239260
12.2634725570679,44.8198623657228
12.2631950378419,44.8198623657228
12.2631950378419,44.8193054199222
12.2629165649415,44.8193054199222
12.2629165649415,44.8184738159182
12.2626390457154,44.8184738159182
12.2626390457154,44.8176383972169
12.2623605728150,44.8176383972169
12.2623605728150,44.8173599243165
12.2620830535889,44.8173599243165
12.2620830535889,44.8170814514161
12.2623605728150,44.8170814514161
12.2623605728150,44.8162498474121
12.2615289688110,44.8162498474121
12.2615289688110,44.8159713745117
12.2606954574584,44.8159713745117
12.2606954574584,44.8156929016116
12.2601451873779,44.8157081604006
12.2601394653320,44.8154182434083
12.2593069076539,44.8154182434083
12.2593069076539,44.8145828247070
12.2595834732055,44.8145828247070
12.2595834732055,44.8140258789063
12.2598609924316,44.8140258789063
12.2598609924316,44.8137512207032
12.2643051147462,44.8137512207032
12.2643051147462,44.8140258789063
12.2654170989991,44.8140258789063
12.2654170989991,44.8143043518066
12.2662487030029,44.8143043518066
12.2662487030029,44.8145828247070
12.2668046951294,44.8145828247070
12.2668046951294,44.8148612976074
12.2676391601563,44.8148612976074
12.2676391601563,44.8151397705078
12.2679176330566,44.8151397705078
12.2679176330566,44.8154182434083
12.2681932449341,44.8154182434083
12.2681932449341,44.8156929016116
12.2684736251831,44.8156929016116
12.2684736251831,44.8159713745117
12.2687492370606,44.8159713745117
12.2687492370606,44.8168067932131
12.2695837020875,44.8168067932131
12.2695837020875,44.8170814514161
12.2704153060913,44.8170814514161
12.2704153060913,44.8173599243165
12.2709722518922,44.8173599243165
12.2709722518922,44.8176383972169
12.2734718322754,44.8176383972169
12.2734718322754,44.8165283203125
12.2731943130493,44.8165283203125
12.2731943130493,44.8156929016116
12.2737503051758,44.8156929016116
12.2737503051758,44.8159713745117
12.2740278244019,44.8159713745117
12.2740278244019,44.8162498474121
12.2743062973023,44.8162498474121
12.2743062973023,44.8165283203125
12.2745819091798,44.8165283203125
12.2745838165284,44.8168067932131
12.2750577926637,44.8168067932131
12.2751379013063,44.8168067932131
12.2751379013063,44.8176383972169
12.2756938934327,44.8176383972169
12.2756938934327,44.8179168701174
12.2762498855592,44.8179168701174
12.2762498855592,44.8173599243165
12.2768058776857,44.8173599243165
12.2768058776857,44.8170852661135
12.2762498855592,44.8170814514161
12.2762498855592,44.8165283203125
12.2756938934327,44.8165283203125
12.2756938934327,44.8162498474121
12.2754163742067,44.8162498474121
12.2754163742067,44.8159713745117
12.2751379013063,44.8159713745117
12.2751379013063,44.8156929016116
12.2748622894288,44.8156929016116
12.2748622894288,44.8151397705078
12.2745819091798,44.8151397705078
12.2745819091798,44.8148612976074
12.2743062973023,44.8148612976074
12.2743062973023,44.8145828247070
12.2740278244019,44.8145828247070
12.2740278244019,44.8143043518066
12.2737503051758,44.8143043518066
12.2737503051758,44.8137512207032
12.2731943130493,44.8137512207032
12.2731943130493,44.8131942749025
12.2729158401489,44.8131942749025
12.2729158401489,44.8129158020022
12.2726402282714,44.8129158020022
12.2726402282714,44.8123626708987
12.2723617553711,44.8123626708987
12.2723617553711,44.8120841979983
12.2718057632446,44.8120841979983
12.2718057632446,44.8118057250979
12.2715282440185,44.8118057250979
12.2715282440185,44.8115272521975
12.2709722518922,44.8115272521975
12.2709722518922,44.8112487792969
12.2704153060913,44.8112487792969
12.2704153060913,44.8115272521975
12.2701396942139,44.8115272521975
12.2701396942139,44.8112487792969
12.2693061828614,44.8112487792969
12.2693061828614,44.8106956481935
12.2690267562867,44.8106956481935
12.2690267562867,44.8101387023926
12.2687492370606,44.8101387023926
12.2687492370606,44.8093070983888
12.2684736251831,44.8093070983888
12.2684707641602,44.8062515258791
12.2681932449341,44.8062515258791
12.2681932449341,44.8056945800784
12.2679176330566,44.8056945800784
12.2679176330566,44.8055305480957
12.2679176330566,44.8054161071780
12.2676334381103,44.8054161071780
12.2668046951294,44.8054161071780
12.2668046951294,44.8051986694339
12.2664127349854,44.8051376342776
12.2651386260986,44.8051376342776
12.2651271820069,44.8049354553222
12.2646760940552,44.8048629760742
12.2631950378419,44.8048629760742
12.2631950378419,44.8046302795412
12.2628946304321,44.8045845031738
12.2626390457154,44.8045845031738
12.2626390457154,44.8043060302736
12.2620830535889,44.8043060302736
12.2620830535889,44.8040275573732
12.2615289688110,44.8040275573732
12.2615289688110,44.8037490844727
12.2609729766846,44.8037490844727
12.2609729766846,44.8034706115723
12.2606954574584,44.8034706115723
12.2606954574584,44.8029174804689
12.2609729766846,44.8029174804689
12.2609729766846,44.8026390075685
12.2618045806885,44.8026390075685
12.2618045806885,44.8029174804689
12.2623605728150,44.8029174804689
12.2623605728150,44.8031959533694
12.2629165649415,44.8031959533694
12.2629165649415,44.8034706115723
12.2634725570679,44.8034706115723
12.2634725570679,44.8037490844727
12.2654170989991,44.8037490844727
12.2654170989991,44.8040275573732
12.2670831680298,44.8040275573732
12.2670831680298,44.8043060302736
12.2687492370606,44.8043060302736
12.2687492370606,44.8045845031738
12.2690267562867,44.8045845031738
12.2690267562867,44.8054161071780
12.2693061828614,44.8054161071780
12.2693061828614,44.8056945800784
12.2695837020875,44.8056945800784
12.2695837020875,44.8065261840823
12.2698621749879,44.8065261840823
12.2698621749879,44.8070831298829
12.2701396942139,44.8070831298829
12.2701396942139,44.8074798583987
12.2701396942139,44.8076400756837
12.2702665328981,44.8076400756837
12.2704153060913,44.8076400756837
12.2704153060913,44.8078269958496
12.2704153060913,44.8084716796874
12.2709236145019,44.8084716796874
12.2709722518922,44.8085327148438
12.2709722518922,44.8087501525878
12.2711439132690,44.8087501525878
12.2712497711181,44.8087501525878
12.2712497711181,44.8088836669924
12.2712497711181,44.8090286254884
12.2713632583619,44.8090286254884
12.2720842361450,44.8090286254884
12.2720842361450,44.8093070983888
12.2723617553711,44.8093070983888
12.2723617553711,44.8098602294922
12.2726402282714,44.8098602294922
12.2726402282714,44.8104171752931
12.2731943130493,44.8104171752931
12.2731943130493,44.8106956481935
12.2734718322754,44.8106956481935
12.2734718322754,44.8109703063965
12.2737503051758,44.8109741210938
12.2737503051758,44.8112487792969
12.2745819091798,44.8112487792969
12.2745838165284,44.8115272521975
12.2751379013063,44.8115272521975
12.2751379013063,44.8118057250979
12.2754163742067,44.8118057250979
12.2754163742067,44.8123626708987
12.2756938934327,44.8123626708987
12.2756938934327,44.8126373291019
12.2762498855592,44.8126373291019
12.2762498855592,44.8129158020022
12.2768058776857,44.8129158020022
12.2768058776857,44.8131942749025
12.2770843505861,44.8131942749025
12.2770843505861,44.8123626708987
12.2779159545898,44.8123626708987
12.2779159545898,44.8129158020022
12.2781944274902,44.8129158020022
12.2781944274902,44.8140258789063
12.2784719467163,44.8140258789063
12.2784719467163,44.8145828247070
12.2787504196167,44.8145828247070
12.2787504196167,44.8148612976074
12.2790279388428,44.8148612976074
12.2790279388428,44.8151397705078
12.2795820236207,44.8151397705078
12.2795820236207,44.8157272338867
12.2795820236207,44.8159713745117
12.2798624038696,44.8159713745117
12.2798624038696,44.8165283203125
12.2801380157471,44.8165283203125
12.2801380157471,44.8168067932131
12.2809715270997,44.8168067932131
12.2809715270997,44.8170814514161
12.2815294265748,44.8170814514161
12.2815294265748,44.8173599243165
12.2823600769042,44.8173599243165
12.2823600769042,44.8176383972169
12.2826375961304,44.8176383972169
12.2826375961304,44.8179168701174
12.2829170227052,44.8179168701174
12.2829170227052,44.8181953430178
12.2845830917358,44.8181953430178
12.2845830917358,44.8179168701174
12.2848606109619,44.8179168701174
12.2848606109619,44.8176383972169
12.2856950759888,44.8176383972169
12.2856950759888,44.8170814514161
12.2859725952149,44.8170814514161
12.2859725952149,44.8165359497070
12.2862510681153,44.8165283203125
12.2862510681153,44.8162498474121
12.2856950759888,44.8162498474121
12.2856950759888,44.8159713745117
12.2854919433595,44.8159713745117
12.2854166030884,44.8159713745117
12.2854166030884,44.8158836364748
12.2854166030884,44.8156929016116
12.2852535247804,44.8156929016116
12.2851390838623,44.8156929016116
12.2851390838623,44.8155555725098
12.2851390838623,44.8154182434083
12.2850208282471,44.8154182434083
12.2848606109619,44.8154182434083
12.2848606109619,44.8152275085450
12.2848606109619,44.8151397705078
12.2847852706910,44.8151397705078
12.2845830917358,44.8151397705078
12.2845830917358,44.8149032592775
12.2845830917358,44.8145828247070
12.2843046188355,44.8145828247070
12.2843046188355,44.8143043518066
12.2840290069580,44.8143043518066
12.2840290069580,44.8140296936036
12.2838382720947,44.8140258789063
12.2837505340576,44.8140258789063
12.2837505340576,44.8139228820801
12.2837505340576,44.8134727478029
12.2834730148315,44.8134727478029
12.2834730148315,44.8129158020022
12.2831945419311,44.8129158020022
12.2831945419311,44.8123626708987
12.2829170227052,44.8123626708987
12.2829170227052,44.8120841979983
12.2826375961304,44.8120841979983
12.2826375961304,44.8118057250979
12.2820854187012,44.8118057250979
12.2820854187012,44.8109741210938
12.2818069458008,44.8109741210938
12.2818069458008,44.8106956481935
12.2815294265748,44.8106956481935
12.2815294265748,44.8104171752931
12.2812500000001,44.8104171752931
12.2812500000001,44.8101387023926
12.2806940078736,44.8101387023926
12.2806940078736,44.8098602294922
12.2804155349732,44.8098602294922
12.2804155349732,44.8095817565918
12.2798624038696,44.8095817565918
12.2798624038696,44.8093070983888
12.2795820236207,44.8093070983888
12.2795820236207,44.8090286254884
12.2790279388428,44.8090286254884
12.2790279388428,44.8087501525878
12.2787504196167,44.8087501525878
12.2787504196167,44.8084716796874
12.2781944274902,44.8084716796874
12.2781944274902,44.8081932067871
12.2779159545898,44.8081932067871
12.2779159545898,44.8079185485840
12.2773599624634,44.8079185485840
12.2773599624634,44.8076400756837
12.2770843505861,44.8076400756837
12.2770843505861,44.8073616027833
12.2765283584596,44.8073616027833
12.2765283584596,44.8070831298829
12.2762498855592,44.8070831298829
12.2762498855592,44.8065261840823
12.2759723663331,44.8065261840823
12.2759723663331,44.8062515258791
12.2756938934327,44.8062515258791
12.2756938934327,44.8059730529787
12.2754163742067,44.8059730529787
12.2754163742067,44.8054161071780
12.2751379013063,44.8054161071780
12.2751379013063,44.8051376342776
12.2748622894288,44.8051376342776
12.2748622894288,44.8048629760742
12.2747497558594,44.8048629760742
12.2745819091798,44.8048629760742
12.2745819091798,44.8043861389160
12.2745676040650,44.8043060302736
12.2743062973023,44.8043060302736
12.2743062973023,44.8040275573732
12.2740278244019,44.8040275573732
12.2740278244019,44.8037490844727
12.2737503051758,44.8037490844727
12.2737503051758,44.8031959533694
12.2734718322754,44.8031959533694
12.2734718322754,44.8029174804689
12.2731943130493,44.8029174804689
12.2731943130493,44.8023605346679
12.2729158401489,44.8023605346679
12.2729158401489,44.8018074035645
12.2726402282714,44.8018074035645
12.2726402282714,44.8012504577637
12.2723617553711,44.8012504577637
12.2723617553711,44.8004150390626
12.2720842361450,44.8004150390626
12.2720842361450,44.8000373840332
12.2720842361450,44.7998619079592
12.2719106674195,44.7998619079592
12.2718057632446,44.7998619079592
12.2718057632446,44.7997550964358
12.2718057632446,44.7993049621584
12.2715282440185,44.7993049621584
12.2715282440185,44.7987518310547
12.2712497711181,44.7987518310547
12.2712497711181,44.7984733581543
12.2709722518922,44.7984733581543
12.2709722518922,44.7979164123537
12.2706956863404,44.7979164123537
12.2706956863404,44.7976379394533
12.2704153060913,44.7976379394533
12.2704153060913,44.7973594665527
12.2701396942139,44.7973594665527
12.2701396942139,44.7968063354495
12.2698621749879,44.7968063354495
12.2698621749879,44.7966613769531
12.2698621749879,44.7965278625489
12.2695837020875,44.7965278625489
12.2695837020875,44.7962493896486
12.2693061828614,44.7962493896486
12.2693061828614,44.7959709167480
12.2690267562867,44.7959709167480
12.2690267562867,44.7954177856446
12.2687492370606,44.7954177856446
12.2687492370606,44.7951393127442
12.2684736251831,44.7951393127442
12.2684707641602,44.7948608398438
12.2681932449341,44.7948608398438
12.2681932449341,44.7943038940431
12.2679176330566,44.7943038940431
12.2679176330566,44.7940292358398
12.2676391601563,44.7940292358398
12.2676391601563,44.7937507629395
12.2673606872559,44.7937507629395
12.2673606872559,44.7931938171389
12.2670831680298,44.7931938171389
12.2670831680298,44.7929153442385
12.2668046951294,44.7929153442385
12.2668046951294,44.7926406860351
12.2665271759033,44.7926406860351
12.2665271759033,44.7923622131348
12.2662487030029,44.7923622131348
12.2662410736084,44.7912597656251
12.2659711837769,44.7912483215334
12.2659711837769,44.7909736633302
12.2656946182250,44.7909736633302
12.2656946182250,44.7906951904300
12.2654170989991,44.7906951904300
12.2654170989991,44.7904167175296
12.2651386260986,44.7904167175296
12.2651386260986,44.7898597717286
12.2648611068727,44.7898597717286
12.2648611068727,44.7895851135256
12.2645826339723,44.7895851135256
12.2645826339723,44.7893066406252
12.2640266418458,44.7893066406252
12.2640266418458,44.7890281677247
12.2637491226197,44.7890281677247
12.2637491226197,44.7884712219239
12.2634725570679,44.7884712219239
12.2634725570679,44.7881927490236
12.2631950378419,44.7881927490236
12.2631950378419,44.7876396179199
12.2629165649415,44.7876396179199
12.2629165649415,44.7873611450195
12.2626390457154,44.7873611450195
12.2626390457154,44.7868041992190
12.2623605728150,44.7868041992190
12.2623605728150,44.7865295410156
12.2620830535889,44.7865295410156
12.2620830535889,44.7862510681152
12.2618045806885,44.7862510681152
12.2618045806885,44.7856941223145
12.2615289688110,44.7856941223145
12.2615289688110,44.7854156494141
12.2612485885621,44.7854156494141
12.2612485885621,44.7848625183107
12.2609729766846,44.7848625183107
12.2609729766846,44.7845840454103
12.2606954574584,44.7845840454103
12.2606954574584,44.7843055725101
12.2604169845581,44.7843055725101
12.2604169845581,44.7837638854980
12.2601394653320,44.7837486267091
12.2601394653320,44.7834739685061
12.2598609924316,44.7834739685061
12.2598609924316,44.7830734252933
12.2598609924316,44.7829170227053
12.2597389221192,44.7829170227053
12.2595834732055,44.7829170227053
12.2595834732055,44.7827186584475
12.2595834732055,44.7826385498047
12.2593069076539,44.7826385498047
12.2593069076539,44.7823715209963
12.2593069076539,44.7820816040040
12.2590265274047,44.7820816040040
12.2590265274047,44.7818069458010
12.2588644027711,44.7818069458010
12.2587509155275,44.7818069458010
12.2587509155275,44.7816658020019
12.2587509155275,44.7815284729004
12.2586431503296,44.7815284729004
12.2584733963013,44.7815284729004
12.2584733963013,44.7813110351563
12.2584733963013,44.7809715270996
12.2581949234009,44.7809715270996
12.2581949234009,44.7806930541994
12.2580156326294,44.7806930541994
12.2579174041749,44.7806930541994
12.2579174041749,44.7805023193362
12.2579174041749,44.7804183959962
12.2576389312745,44.7804183959962
12.2576389312745,44.7801399230956
12.2573614120484,44.7801399230956
12.2573614120484,44.7794189453126
12.2573614120484,44.7790260314941
12.2571592330932,44.7790260314941
12.2570829391480,44.7790260314941
12.2570829391480,44.7788772583011
12.2570829391480,44.7787513732911
12.2568044662476,44.7787513732911
12.2568044662476,44.7783355712890
12.2568044662476,44.7781944274904
12.2565288543701,44.7781944274904
12.2565288543701,44.7779159545901
12.2562513351440,44.7779159545901
12.2562513351440,44.7772560119632
12.2562513351440,44.7768058776858
12.2559728622437,44.7768058776858
12.2559728622437,44.7767143249511
12.2559728622437,44.7754173278810
12.2556953430176,44.7754173278810
12.2556953430176,44.7748603820801
12.2554159164429,44.7748603820801
12.2554159164429,44.7743072509767
12.2551383972168,44.7743072509767
12.2551383972168,44.7737503051757
12.2548599243164,44.7737503051757
12.2548599243164,44.7731933593750
12.2545824050903,44.7731933593750
12.2545824050903,44.7726402282715
12.2543067932130,44.7726402282715
12.2543067932130,44.7720832824708
12.2540283203124,44.7720832824708
